#ground_truth
dist_name: norm
dist_params: (0, 3.3684210526315788)
#gev_params
shape: 0.19665226974089933
location: 4.117083112648929
scale: 1.9738696890795395
#dist_guess
norm: 0.9754901009624507 (-0.1515351703240965, 3.2811778262404734)
expon: 0.0 (-8.6806058434464, 8.529070673122304)
uniform: 0.0 (-8.6806058434464, 18.17469004107542)
pareto: 0.0 (33.558474689719745, -250.93094669030188, 242.24055793767104)
rayleigh: 1.259213400217618e-08 (-8.716874414936004, 6.485770160969938)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
10,5.281223372760463,5.281223372760463,3.91774705221025,0.9341159200335049,2.9357026155816155,-0.010355402083653046,2.405894567537556,1.9638761744175275,1.8544377204285694,1.6889609744729737,-3.462299781450611
11,5.311109289731773,1.3178225535414467,-4.403042844170924,2.69695964912026,-0.1687273950754954,1.8710869885792019,3.1083278140662878,-1.0897595646284122,3.4589096330907467,5.311109289731773,-6.098994255066137
12,9.494084197629018,1.9203363609487007,-0.15296550435103165,3.406820852081694,2.83758419826367,-4.432957453212297,-3.873227686214773,3.4098001329612977,-4.234519284373861,-4.115065926443134,9.494084197629018
13,8.011153307484436,-0.6570384315168257,1.2984998483055334,-1.4356783617615292,3.981810849530274,8.011153307484436,1.2339326144036327,1.0963019160783574,0.8145817997718184,2.1318551616191974,-3.878668549402771
14,5.328838923471404,4.140245526223396,-3.3472176903962625,-1.3339024865436824,3.8969225096000266,-5.005136059105037,5.328838923471404,2.0046776826474666,-4.316475034310302,-1.8710225700592056,-5.831023810449599
15,1.7101980872573055,-2.6195556423496225,1.1883836314886782,-1.5602317277949285,-3.1120173328642626,-2.488190259674703,1.563382160068756,0.6702488872132284,-2.7462374139712944,-0.37114758881062426,1.7101980872573055
16,2.1173496336991446,-3.113479660236558,-4.914105797495737,-1.9208444308986743,-3.0623663460486568,2.1173496336991446,-0.7762501389860962,-0.1651662890916415,0.010756098414561063,-3.418915725287195,-4.020124249585469
17,4.249015742779772,4.132104530883728,4.249015742779772,0.23941270787144026,1.2885494759504659,0.11866666446068463,0.9713988180210403,-3.9761889919900386,-3.4798404648409544,-2.3627410182983377,2.927497389494043
18,2.388720645958214,-1.5443004652961458,2.388720645958214,-0.8360146585692072,0.4151743584532877,-1.5593413181128428,-1.7549111548127658,-6.749739102708158,-1.4251476741966669,-0.9505436580884761,-0.33006070193317943
19,3.956131390627176,2.6480985332969125,3.529478283606184,-1.867709659043103,-2.3979451894501245,3.956131390627176,-8.122195301218191,-0.8366358506311222,-0.6175908877256449,1.5294467395685831,1.3162076872693513
20,3.464335011169086,2.309100300641426,-2.8213334574359274,-0.6626287732546945,-0.09901380141197087,3.464335011169086,-2.2491970163323156,-4.922708588673346,-0.4333271825543781,-0.9642522658359441,1.7121049908147115
21,4.964395153750136,-1.5350207730832408,-2.7845706402225665,3.6325059118896323,4.964395153750136,3.0626360912122816,1.9200500645105605,4.89847499219284,1.9550486636760511,0.898256276055801,4.5515023863551
22,5.913205435020781,3.5787679119560094,-3.666355590093645,2.519429250213699,0.7492305923980052,1.415927261806049,-3.7900867607675273,-3.9824130163040095,1.0867888185647658,5.913205435020781,1.6237103332502194
23,3.47601281048416,1.1423851454431506,-7.3704286175522045,1.2138404641962064,-0.6033564621290766,-2.152785748669785,2.8850080208723643,0.6260213128639392,0.859866552036311,3.47601281048416,-1.6611003908150803
24,7.807107579476102,-5.306236042302933,-2.8466752054450035,-0.5455319745936629,-0.5994616718857333,2.5268268040059154,7.807107579476102,0.8894370375960694,2.5796726331378252,-3.1914684813779224,4.00459560270456
25,3.131714489535055,-1.25834684556119,-1.0054609713295188,0.634829343516923,0.8886204667050535,-0.1524522979364332,-3.4996910682208577,-0.4716106842070955,3.131714489535055,-1.8318277256956734,0.7419339112966555
26,7.267707972793275,2.6663381084861504,-2.7072174446427972,7.267707972793275,0.3761482423275298,-1.8024975232780323,-4.179082393398767,-0.6990259872084692,-6.711562476528652,-6.87213360262959,-3.253884215584473
27,8.646298523115643,-0.653382896917535,-0.9841308242336027,-4.15388488153541,-3.129069974770642,4.008039196933359,1.154570324969477,8.646298523115643,0.8029655601710246,1.8419677407050774,-3.0287640851870163
28,7.031290378638598,-0.8779991696076007,5.787755358159814,-2.718215028378722,1.6622106756911892,-2.152608447269463,0.10746112245221322,6.388857891085,1.2958200238008526,-2.0089772015229386,7.031290378638598
29,6.967243834700196,2.7400309701244825,4.357649247658544,6.967243834700196,0.3904558992308077,-2.424283258041572,-1.652224598557804,2.7096360276398035,0.09060551169122431,-4.978346357719934,-1.1921150356585113
30,4.71954783214055,-2.459879959592965,4.71954783214055,-4.247851432114995,0.13073203402156333,4.416508732118327,-0.46723160119468526,-4.2112068729054855,2.4939958514557605,3.1966468831956143,-4.557825461477478
31,3.379303772079321,-0.4828444988666535,-3.1422638204403897,2.5913952487421543,3.379303772079321,-3.166100015425084,1.084584296179813,-1.1512742134361036,0.2989404777147442,0.9495682907391109,0.7079836320432636
32,8.56256280484286,-4.6982601946492055,-2.2887633593183336,2.228480289497503,1.0593422358535984,4.709411092505349,-6.234641928472704,8.56256280484286,4.785375087698927,2.494442905100125,-2.839735185188699
33,4.788473769684587,3.384166871666478,-4.386265547327443,2.022596876046846,-3.331453439531077,-0.10468765256375524,1.115890484150939,4.788473769684587,-1.0053465723519932,2.2432485045166892,0.8960601597648132
34,1.8480592592700966,-4.077207489738176,0.6432987056654992,-1.6941982538426217,-0.1327639284774443,1.1256952852097202,1.8480592592700966,-5.326491873853665,-2.3940892865861043,0.940534722664346,0.7070135093813773
35,6.958845397517676,3.921254945969712,4.614734216235942,-5.428771185653804,2.5586810065826744,-0.8819153465659687,0.8367496224144181,6.958845397517676,-1.0821183504037206,0.0026500084069617106,-3.988832548145698
36,6.044089108056498,4.808551972645081,-1.383110029926145,3.1989734199511695,6.044089108056498,-0.19307920972875478,2.786711969280746,1.363627063339134,-4.664564323706823,-2.016226526442726,-2.794076818171122
37,7.093543847863102,-4.0315932727223585,-1.5708083541098914,-4.093728238339997,-3.8187807466552175,-7.548450031405677,7.093543847863102,2.6622804000696325,2.857815050841527,6.053155240158666,-0.6108998562204363
38,5.170243832974476,-2.068642684066608,-1.4569065185503836,2.0956652132767344,5.170243832974476,-0.3797299173486174,1.2819419665372969,-2.0491119432382003,-2.280699190011987,-4.460444208238291,-6.222126156465664
39,1.6954982890346908,1.6954982890346908,-2.0589216548609945,0.08934530943337923,0.6073311897201344,-5.807301003721411,-6.304295163726947,-6.428619817874786,-1.208217189771813,-2.2930567221612077,0.42964969300512384
40,5.974481648656707,-0.07631153212540355,3.2959456302103254,-3.2232669093730073,-1.5976358973153115,-6.194452471310554,-1.1712022894808254,-0.33658440052979366,5.974481648656707,-4.116091236330012,1.7136480953375415
41,5.7747732489962145,1.1104114754789975,-3.4599922535060172,-0.13479482912995452,0.8396508830262801,-1.6156259881468489,5.7747732489962145,-2.122420527142348,-3.6797732696518,0.5069426836048493,-1.1522392404292687
42,5.42876320869124,4.811569573271227,0.1711131360601388,-2.8336926957379753,5.42876320869124,-1.2616427605399148,0.9874418703729285,-2.6687095755843178,-4.922365438711741,-1.9879368544058311,2.6389252658950375
43,6.0782947394116436,6.0782947394116436,2.946174899672822,-2.302146413927482,3.644457973698529,-0.5856704034654475,-3.5259644533837666,-5.540581609766084,2.0341844886651455,-2.20771788481052,0.3531525809479382
44,3.841658113826509,1.5092061670026842,2.40110168237901,2.656744340281073,-1.502356837806674,0.10279431111562712,1.9716779371923299,-6.245599249491349,3.841658113826509,-1.8823269422036684,0.8689855807713855
45,6.716506420199159,-2.035606892331585,3.2236645011986944,0.6241030552421284,6.716506420199159,-0.6980384158980119,-1.973170025251475,0.8264862889378595,0.8653833327959262,0.488120427783278,-4.569907095944254
46,5.461472991811706,-2.0462776781739773,0.8175829876984698,-0.33421798055954777,0.7332297436138949,2.3541491941732455,2.220063861072909,-0.6577679610632479,0.1321680093676802,5.461472991811706,-6.3039008193140225
47,4.070213831069192,1.4204404009584164,0.009019725683330797,0.0004449301899799157,-0.738674719435191,-1.5430034124662737,4.070213831069192,-3.318079182904441,0.6289140781651354,-6.158443887905745,-2.7070840154295275
48,2.432316414070527,2.0478723747851175,-7.29573090957698,2.432316414070527,-3.455777019197949,2.0492834470456516,0.5655567793498564,-2.0383039062275548,2.246083520826774,-1.0676397661132488,-7.244800787393869
49,6.849040074087642,-1.9398503171613553,-3.664529241775452,-8.6806058434464,-1.500124387596248,-1.357735809821016,-1.1436773218708463,0.6734317341758148,-0.2785795756137316,1.9295075688781425,6.849040074087642
